study_hours_wk,sleep_hours,lms_activity_rate,attendance_rate,assignments_on_time_rate,procrastination_index,self_efficacy,stress,internet_quality,part_time_job_hours,commute_min,social_support,screen_time_nonstudy_hr,extracurricular_hours,habit_consistency,cluster_label_true,major,primary_device,internet_type,cohort,age,credits_enrolled,year_of_study,lms_quiz_rate,lms_forum_rate,lms_resource_rate,lms_submission_rate,attendance_lecture,attendance_lab,student_id,grade_Matemáticas_prior_20,grade_Matemáticas_current_20,grade_Matemáticas_prior_pct,grade_Matemáticas_current_pct,grade_Programación_prior_20,grade_Programación_current_20,grade_Programación_prior_pct,grade_Programación_current_pct,grade_Comunicación_prior_20,grade_Comunicación_current_20,grade_Comunicación_prior_pct,grade_Comunicación_current_pct,grade_Estadística_prior_20,grade_Estadística_current_20,grade_Estadística_prior_pct,grade_Estadística_current_pct,grade_Ética_prior_20,grade_Ética_current_20,grade_Ética_prior_pct,grade_Ética_current_pct
1062.0135092261228,681.5855813949847,23.61302118683877,30.79285135381393,6.996998748074136,17.12482773602655,149.54681207392645,140.86429135897146,89.70931998806815,-156.51895244948395,1852.395876661841,265.87785810012446,6.788875952310782,159.92348229019217,104.08528989191365,High_Achievers,Ingeniería,Desktop,Fibra,2024-II,1459.880707132622,1569.265629833173,21.94694743261838,19.058029049984487,6.323654821037528,57.98911294320979,8.508617278069092,59.56913566962199,19.890512010524848,-9088.967018393536,625.631931079184,936.3652441536665,5952.900916825751,4475.2167603511725,917.5631490934138,2055.2646689641306,8099.575481497503,2640.2813757273348,1122.7217806163392,1845.0234615314457,5146.96565926509,3676.3505839855466,792.2274504895862,864.5388988045538,7028.333397717385,5106.441107008743,665.4933849633063,809.1579370441045,8281.183992200204,5545.012697130664
1901.2815196263196,733.1232761091374,22.606058840295514,37.860317068257615,10.647338344947794,35.40755125746247,333.97283049769936,260.71825158262,90.22420197333918,414.46743889870197,242.49447077912873,153.26346735535492,131.38450921464135,610.2714557042951,50.17547377785864,High_Achievers,Educación,Laptop,Cable,2024-II,1264.8476462265432,1165.774046191964,82.79104770998173,10.386213987380806,12.416968324732641,10.875239622726891,-7.9513876512615,53.8960156954181,21.476044169855008,-17116.74769841563,739.4171469150712,952.9818911580468,8499.539283356478,7525.460044348736,885.9734285666902,2162.40826667707,9433.895111648046,5028.604013772377,1221.3756228430602,1268.4122524643115,5864.396240638902,2969.73941738971,682.2540351085407,701.7910894680344,4585.927587083275,7195.914138855971,555.4831582324963,712.9882655014304,6334.195522442496,7863.737148797112
1247.1905173515104,920.7654453716327,23.9487067182197,37.647460540999745,15.876767304389748,-29.99755852727201,240.55545752770144,123.78623476107676,147.77723969598946,178.9685132420697,3300.9899896382253,205.46622149117655,105.73403399864978,307.68584697676204,37.77364071754947,High_Achievers,Empresariales,Laptop,Móvil,2024-I,1382.9741535424191,1577.047350814391,102.5899665290688,24.045859392949907,7.966551955982248,15.420954517158926,21.21399812744924,46.95092591505067,23.02463700477546,32040.933678983223,602.8959989677664,875.6117169820287,8512.845779911926,8558.40769703839,769.3903896510058,2584.6709279279694,7443.65118228536,5806.547051811083,1287.7482373898267,1589.409718264413,6506.556582529862,4355.01840243074,822.8293203996499,1026.4731466248404,4703.798893013886,6390.945588502003,213.51444558020933,709.4325652679764,6603.762158395106,8920.963292433387
1630.453379914169,757.6671721866184,29.083877395754396,30.952031357714667,16.69135411779366,22.971423476155806,293.14572262849987,271.61119027652734,90.44001637569902,-200.8297855882674,3162.446860899498,102.0438447234931,93.86727494693022,-67.10285437506934,68.59608941516613,High_Achievers,Educación,Laptop,Cable,2023-II,1168.1830096076724,1252.1757608661796,-11.57603514364017,11.41463790698032,6.539137594621189,3.3661510243221002,34.080652296678196,36.333416963495395,25.665014339537382,18779.098073636713,483.6658898735835,477.7695303045171,5001.867986815812,5663.886210307535,731.8251553576407,2375.619744035582,8901.59696195616,6275.538473006531,978.9642640798623,1551.1881509995578,7240.1145559645265,2146.5774342431228,652.3058341790182,697.7353025596881,4694.783298915067,5434.990191098644,715.8190246298723,665.4086717712889,6594.30263126512,6508.619218679028
28.424709203709767,499.901801515411,2.357734516794208,45.10857486746337,12.739733263791837,24.108739643868155,223.64775428069615,359.71227168470006,57.44569928471656,521.7440143047847,1141.0945420900666,228.33783132423946,229.56809667564582,311.51698296484847,25.903069382029237,Struggling_SleepDeprived,Empresariales,Laptop,Cable,2025-I,1317.611396621646,1224.077427382126,138.31482323467884,17.26190871598279,2.4928050058554865,23.921186505495832,-11.960474935370572,51.93874378453981,21.699111110618155,21022.944920782866,322.47703013679154,464.41027372456256,5478.191593107265,3380.4053098329045,526.2316677768916,933.8472156835047,7575.490430446731,5134.788987595553,1197.1357759081643,1150.9220285621445,3221.587917586847,2809.4603236107164,492.05978203562427,198.2812996144296,4146.991459862498,7231.614587301706,437.6442029545439,406.91052978381515,5304.877505706354,4797.056323198123
891.3151936571962,584.7851602771422,14.87437803768929,34.97953832945118,4.489415813738876,28.93619689288323,159.55544793591486,444.31233737101047,109.52318519028626,279.03620412816633,2025.1851257441642,222.66532178175524,166.73810951646723,162.88012329004033,38.83377828622578,Struggling_SleepDeprived,Humanidades,Smartphone,Fibra,2024-I,1452.019161316204,1225.0829084783263,117.72517710678571,1.3799112514485472,3.6431066303876842,12.010780605976683,12.47420114247333,35.86851719572012,22.2324029247187,4927.312261746784,308.7748017049454,818.2217936073948,2986.4760213438767,2822.3278400332347,412.0806672269025,1852.9523196540126,2815.475034635129,3686.5684416755216,627.3462172816112,1601.0629557256625,4414.463181933806,1852.9784741948679,408.73563417274147,311.0106646081547,3097.353114822454,4013.874061608147,543.5370302617383,659.5074775341081,3893.6209564951946,5264.875310791036
183.77067577352034,602.3521819634283,14.807494627333922,26.84225716697097,4.440628643588762,69.46051842682851,85.20619116713551,331.3251885929445,68.48001980156464,213.03296787648193,6331.543311795725,283.74218450838697,78.3788153603542,82.72862363655166,35.1249842502928,Struggling_SleepDeprived,Ingeniería,Desktop,Cable,2024-II,1257.900153458836,1645.6710017290798,158.67792777979568,-4.142541905224135,1.7157597241306233,20.913998635207594,7.119735747127347,59.58338144998531,16.52018257933945,28615.603128793882,307.69272292912825,331.19969681169033,5732.015556697792,3877.673981852079,434.41245131755454,1041.4622761286503,3170.3502402743816,616.0495887110478,351.24007373588734,856.0537382416558,2085.5064803060586,2208.8417511642765,473.4964998139318,505.82245478251446,5543.895802212478,4744.005657910296,868.5349493510755,658.6266436872806,6909.983222409699,2479.7209371498907
-60.805402424654574,372.79508723740696,15.568609337343734,29.881813421016002,5.551683272845043,40.210126876465594,92.27110382145818,167.44891575211236,125.54834302011574,159.49192438611243,987.6964807201007,109.19268215338857,168.16900358024247,-70.51915292095305,25.170345363281697,Struggling_SleepDeprived,Ingeniería,Smartphone,Cable,2025-I,1370.846532617208,1373.5345290578982,51.66049619256599,-0.023644222097317424,3.5213026821532782,-2.255784158162458,11.893152419272113,32.43943844348454,15.280057887019511,5254.9221892461355,367.49239400304856,213.37291600738308,4949.253648429455,5251.055383197397,694.0207571921742,336.433721613697,2640.426813690026,3264.099630324925,1392.7550993653463,1048.2316003960018,7122.122643581139,1998.3888057690967,442.4211566978223,474.79428785837285,2610.9097041908153,5860.441262723376,313.841271805736,623.3858555202969,1916.2505846199447,5041.124850016417
1089.9892115697887,364.35205773439554,9.370282644304567,30.833398661615963,5.160660737197742,47.78358978341941,244.30079807736902,296.8919811925908,59.105256092393,275.94321460479455,5558.361071943086,199.23529305938962,166.57626216297848,-135.90231409431365,6.7517333388809355,Struggling_SleepDeprived,Salud,Smartphone,Cable,2025-I,1334.333499444033,1271.9873893931817,97.77161655403141,-1.6163911934995472,4.786070905180536,-9.469402939534557,19.211220147325964,49.938325404608406,13.088903584201422,10424.733641749855,628.4166523703162,1127.2456209949992,5262.207529344702,3710.1489595294315,377.3019327665337,580.6167604824718,4327.248994888447,1877.0051212055828,843.7168046968011,955.5968375040696,5062.945656948385,2583.6443367596876,359.002020776181,484.10986826088015,3460.3492078245304,5446.983786191623,444.1442349440462,554.3161942882775,5612.4640014059405,3999.973168498667
387.58862957703457,682.3497083087059,21.29322088943265,26.163105318167876,7.699357810724512,29.98438589042327,140.4278065125311,226.52772502788326,66.576834044534,742.2692624301088,3705.1290261507284,171.89333796322836,253.9048480178754,69.53336584892234,11.237852636521303,Struggling_SleepDeprived,Salud,Laptop,Fibra,2024-II,941.2003739536478,334.0567453210324,41.53187552274139,-19.466711748846706,6.868955308827122,4.294249050735566,22.7656933174234,26.62936444748549,18.315570131055527,-315.18390051783535,240.70966298649236,602.1349271801109,4562.636767044851,4634.408212747285,805.8439674791748,1274.342124073616,2127.7182991187246,2241.461699760326,737.5240710067236,56.47365408501582,6216.58332528858,3134.1131283036784,347.72951811879113,265.7199356868342,2386.335127800169,5392.010811961327,354.16903389244766,102.47400842811231,5911.98901125268,6461.622623792743
1058.84500536207,587.3364619630139,-5.0900283653699905,28.832083950676036,13.140731783717662,74.28617725852123,30.234954680392008,152.75042981713025,86.15523520432994,599.7465448620942,5075.271403649163,178.24669925712752,40.552672541790116,307.4471265355119,30.2591854407178,Struggling_SleepDeprived,Humanidades,Laptop,Cable,2024-I,1172.8164428186715,903.5357915454837,152.23158324201978,12.791086629568724,8.562107454512718,-4.5863837903488935,13.257145382104227,12.415632155352124,19.50603877377526,55154.485219663875,432.8545711144342,903.3389113738518,2301.9838445376836,2272.8214750895063,728.4302863542903,1532.2808343439674,-1103.363327544705,3212.209794712875,256.76398446165365,461.2943927049705,4793.742707859055,2008.8312384764693,810.3056160405113,401.26628133699774,3160.366266820991,3426.206929690153,84.79719560758213,655.6519197101752,4666.3834049555735,4127.598584315304
587.8868422320184,604.7307348081016,1.6404476098834193,20.05800718907079,12.668731415284615,38.69661787407304,183.64977258149605,246.913046161692,60.81820173120575,845.6402474220687,6440.021991839758,198.4166016899885,-24.740750092790996,203.64602864778698,5.017044995886586,Struggling_SleepDeprived,Empresariales,Laptop,Cable,2025-I,1733.9496003870358,1216.816504696387,88.42492918198818,12.832923650494108,1.0225924400882023,-7.732460068803799,9.236762430772247,32.11928284459765,22.770030536937476,13197.71030656709,382.78785343289496,420.1300216855069,4927.363440547953,4684.113501010843,543.8925715035638,569.5198743080714,8215.110819445652,4975.696280411227,1890.811197331242,267.97024163853996,6012.95281644659,2322.093395437195,186.8285675315951,338.72658772318715,2398.3758251709046,3376.3802841821503,254.40403895935546,511.39424186141264,3109.1470170633834,5563.074429101711
474.324821474741,568.7565024448035,11.169453219366904,35.59058598508807,5.9593703392204365,60.74272269423348,93.89450784287357,185.37619559506481,51.24649238967211,-121.0350668140149,2775.4727749272165,308.9548216965144,171.04870184352296,198.47473232281914,25.538316948243263,Struggling_SleepDeprived,Ingeniería,Smartphone,Fibra,2024-II,1413.9466257702798,619.0585554165102,5.790542569523211,-7.368367034222709,-0.8841866609109372,13.735406118399746,-9.868865230882761,43.823669997537166,18.709061056152542,6253.7081835850995,371.45822084378085,242.19439456778593,4670.772046776723,3991.066026727298,548.7532360979053,488.799993690534,5200.679363248438,3720.9321890422552,931.3239971908614,908.721980654646,2607.9223759880815,2154.3335101214493,263.527008274756,462.381763524808,-316.73811343915077,6198.136397260481,769.9403176620167,262.0732975985651,6235.990406355137,3083.3818216131176
734.7903354433288,720.444191710486,11.63307605134508,26.50165851162817,4.16762091374752,44.02169869059195,95.16268382342305,250.96453696736543,44.193622765158324,568.4481238099193,3041.150851922222,285.6122727304727,122.10248495320408,193.36204660385187,33.70577990542589,Struggling_SleepDeprived,Salud,Laptop,Fibra,2024-I,1430.3877177173258,1249.021590751529,27.725248388717592,7.983838754266701,-1.7564183400432065,-1.3957243643333843,8.013373410340426,38.7143176130933,15.46562236076946,-5329.774493906658,346.8110563889195,585.6267383398786,2989.1487888834004,1193.5944846566479,507.57658600370956,797.0614002848147,3757.1481415283724,5851.128068265854,870.9605939044369,379.94487542404346,7784.46045991539,2468.767166548678,472.05841334160107,631.3364014412006,3982.1153763850307,4765.3117014878835,344.2101994356295,450.3680661936904,4913.228069537372,3415.0560494125016
388.1399901973996,359.8698106912906,16.80260764742256,40.58348645425193,10.162203896389208,45.97775125009778,85.22662123036015,315.87380961388067,108.31538577679585,291.8778285349086,3376.651366448971,166.2173580302829,140.33193544244628,103.96102683044916,40.86554380730428,Struggling_SleepDeprived,Salud,Laptop,Fibra,2024-II,2369.129855663197,1253.1696809929883,126.08535761218954,-10.553155276323839,6.5161684914094655,27.410274111353246,8.374771767310929,70.47723064935909,13.215152340416886,27437.318796233078,309.41768300837214,481.4789706374592,4920.456680868202,4778.310195848591,601.4045102480063,2155.328975339138,8647.0880225389,3250.706479080188,598.0229385105465,443.33679027918777,4350.86820909503,2008.388011162054,423.2461113403275,211.65526255477346,3108.728406246508,3002.2962618413485,379.05808238901955,253.9862882598041,3370.442348540637,3307.2413309995723
416.47707313732667,268.9385676827508,10.582198784336285,22.942287581332884,8.059176142028162,39.15990830971219,195.8291246290639,238.2267897060579,51.033240295357686,385.9102832546803,4563.374532491098,149.48507293581386,180.12403776397232,164.84283553389307,-5.979806392885443,Struggling_SleepDeprived,Humanidades,Smartphone,Cable,2024-I,2128.0687314225265,645.7761183584639,57.724631911106144,18.35890442834845,0.30334747423572006,-8.066539652356317,7.765811402105806,29.97831454096915,13.086111382984118,-11088.46564817004,-77.64988010298134,311.179519159001,1072.9917246373784,3695.1887171299413,732.4372029980732,1450.0564830341648,4627.907186584151,5525.185447249041,430.25288439894445,239.97924826797146,2928.732816578745,1826.5319750492638,432.0201393038993,82.1171158761698,2057.5172555005447,5089.258588812947,695.4171109198438,344.24142461585853,3146.7080072306726,5678.485668890514
429.9015033892388,548.7366279369597,14.316477806934621,48.47948868322722,6.916962500134044,36.35587102457683,106.05293789554415,307.5804764955831,86.80736632457138,203.79267637007382,3485.7737789249595,216.78727997009403,16.18901791104247,-52.589063442925806,17.558487669716385,Struggling_SleepDeprived,Empresariales,Desktop,Cable,2025-I,1778.9132704408091,1705.3677402573546,97.05038596855019,24.35641806101081,11.11431350576108,-16.27224490569066,13.223815537823691,39.744199347364045,35.82916560254483,24729.76956022581,429.1019332409341,685.4454144721275,3287.868791788578,4670.454901688048,459.22178066584485,787.675148307153,8328.044630090128,4861.182412639133,233.0648914612318,913.843765187277,4988.01716044351,1807.4392325082636,494.15191288207876,712.0901399268879,3033.827791746157,4542.445124230067,169.94483468496782,411.40687100128775,4781.048732314548,2468.8717476406705
103.71618546115795,623.9431974960239,3.0943266110877286,38.80294032425056,4.964760622317293,46.59640172698741,129.85850786245177,244.8104403017911,90.28479913132279,592.8913476932454,1918.8907392647457,179.36770584745693,71.51419807766231,306.5079811538176,47.94735599216771,Struggling_SleepDeprived,Empresariales,Laptop,DSL,2024-I,1033.0377073011466,987.4868792911534,66.79900945238197,-6.1397813298078985,4.834661650253962,24.477604837019925,26.76696724175471,24.23191481189122,32.68025781503805,3654.9986563751027,392.56376563675536,496.9393521847493,3718.3507490898287,4371.952508331499,873.8274419430038,2185.849178276969,3885.6378279991945,5029.124817565751,1095.7548429564158,1207.6690552842063,5771.7757464259485,2867.3142920061114,680.8247863972101,138.2793299929602,3466.4705664227536,4255.246963426245,610.3064657864111,360.3777251965322,6226.335539326603,7244.893237009106
793.4369382992479,626.520301771015,18.220000565393814,34.88817288529499,4.794890221982465,24.038233512168482,228.15518391712828,223.75218547521476,65.55273195586969,11.980614729818342,7444.381105695437,267.9047801542132,112.55248282084078,192.69952777028064,-4.302418114595028,Struggling_SleepDeprived,Empresariales,Laptop,Fibra,2024-II,1939.7410747270885,1860.11973625681,142.3060453970299,23.616768281117313,2.2295881908257917,-1.6693418727359948,6.703510472174159,32.57775154944192,14.872385219070011,-1640.3153980770112,588.248036685907,756.946796810294,4894.38578695599,5523.159386256639,672.2933611152457,709.2231567239351,4612.4363880163,4354.796938932364,628.4245613437408,1141.522420816622,4703.732080476399,2622.8780955792276,512.5427110108257,582.7955735844793,4437.664888690044,5751.481916532797,304.64559927574936,354.72726864553374,3771.12724477584,4086.3435064431687
377.60743772648385,691.4462696869527,14.820108992971063,38.7535598321214,7.437030287626264,58.71347617365897,161.50804347919515,383.24905796926714,54.934604394210325,752.5312134241951,4216.0867043765875,236.99689654498118,81.159125115301,318.6008045293047,59.39172351858133,Struggling_SleepDeprived,Educación,Smartphone,Móvil,2024-II,1846.0550473887233,1532.8926222208888,118.40267863486547,-19.56313329967965,3.073420190563077,-10.073709896106907,32.042983035015645,40.075877161919536,22.499443811941724,4832.8126088525605,519.0221180703307,65.32226417950818,4994.898429849137,300.9968801455193,311.199192213237,1298.1708100381425,4707.594945498071,3003.5877571320334,705.4093103735682,692.413262644369,2878.5662928451557,20.131029988052205,328.25606566189384,453.25282750406683,3189.3121371797906,8652.073649757041,503.63042389711376,473.2269118522935,6059.8195954685025,2496.1344936984883
1510.9655978221288,501.4410603523227,10.096573885941622,31.186075279815082,10.130189967975584,48.42882320941656,316.76825649281807,272.2569034022522,80.03487370813023,-32.53009515383934,6196.480033265911,85.41263054832508,201.44666674256356,-43.62372043380293,-8.811202862626427,Struggling_SleepDeprived,Empresariales,Smartphone,Cable,2024-II,1079.7410579560344,1889.3008522120008,-66.45903113605851,19.951733636770403,-6.335360751013563,6.41214528708824,12.419482516459821,37.94764007553594,10.688794516310743,32845.06995972583,432.67415314596764,578.7811741055916,2636.341512929889,4212.277416274443,593.2295842494173,779.3553718124966,3755.8070530709056,2629.7095994983483,1012.7771702244896,400.89640729642724,3353.120676884406,2575.7159392990097,717.3971312544927,563.8395063717064,1970.7654771192347,5058.658224450153,367.0506267320163,513.2637308851065,7042.700017523568,2771.647345599148
-415.2453666248168,446.023577516146,15.988193938485894,35.40798663617049,9.551661004059191,31.86166858418897,93.4608010755469,315.27013743481535,28.3003576875986,153.77637535685625,8687.642362650535,165.89047996116454,86.54704993576546,232.1152611857829,54.249493382174684,Struggling_SleepDeprived,Ingeniería,Laptop,Fibra,2024-II,1219.1154805541655,1233.3991295274704,132.07441181632908,40.91722837562722,3.947653105439004,-6.125945193828636,2.614719281016505,50.69638877460614,9.114293590397086,40622.45651658171,410.38739823959224,427.9665422862003,5229.728051287517,7294.0773240176595,382.3380707300663,1728.0875703058537,4806.532271052349,4045.055733303154,712.2039689186672,1313.8303578187597,3607.6481694396734,-864.1776671305729,396.40207771345877,745.2132465405068,4920.225374221981,4490.520970194134,879.0618811377483,459.11939938113335,6689.535723762575,2445.7651233528104
1037.5342360365507,614.8998247052702,21.84171685205091,33.17228077362343,4.86233422165779,68.57095781557437,215.7387654624028,158.2181914118886,104.51281591787287,328.0028215782906,1072.5784744175144,41.04355778785711,60.492506075925185,-171.58081085687607,52.182455763826155,Struggling_SleepDeprived,Humanidades,Laptop,Fibra,2025-I,1387.3723289379682,1631.915560811953,21.585693717210177,-5.6534785389477555,0.1316934347851655,10.174435277530401,5.74983408503007,33.95973774127461,20.93100356621752,19470.05541547754,672.5941527245461,507.21447289301454,4328.692720598691,1688.121180271563,914.5974406708414,785.7401138456926,4800.428458530194,3498.1463537094305,865.355269477131,743.2670970001743,4815.669089708827,1924.986941388558,641.5811010574446,539.1864497647031,5825.61314990276,4839.761939223984,521.8926258699971,572.0039382715204,3622.0569762844098,6611.164843296823
-174.12051334830193,732.9839825128759,14.64819445147484,28.228603453244475,-0.7672993007677373,54.835008318527755,42.371482481425616,173.44680301536155,83.50241965642145,-90.26220125706294,1973.4289241135475,125.88477411299458,86.31212022034886,450.3387469232892,8.058504312903686,Struggling_SleepDeprived,Educación,Smartphone,Fibra,2024-I,1160.9710146837378,795.9367546093475,122.01731480942858,3.1586720621984288,-2.7325461601971885,9.947743923897008,18.097344567074675,53.923887324409975,13.870138815752485,-9272.722737322187,440.1799898530059,458.9365458302236,2652.7521819639624,4725.259931676536,117.84107440346577,955.4998134982866,1290.5975600549104,4059.6797191577025,1095.7089359540932,715.1882535566942,3594.6703412672105,2152.9462518195596,293.57043438476444,72.34416470224949,3823.689591507512,3616.3872018544407,228.20297519524405,214.63891437736595,4166.218562343305,4849.480373770335
-128.17163038236285,591.8833687427584,13.892089926863203,32.98671247683666,2.974317161445233,33.14560202557204,119.10628813278188,247.4622846063408,49.3864090859779,684.255875059561,257.37924310754147,116.96970055412216,1.4833418907809346,76.53966284080298,42.39233624242133,Struggling_SleepDeprived,Educación,Smartphone,Móvil,2023-II,1717.5422545126949,1254.1701803978178,39.98025420934066,32.42090886682947,-1.8460782187295126,23.28017090915125,5.309371342296546,33.96053906566199,25.053892340352768,8724.982024308687,626.3530894444565,316.2817623683376,4806.759310291921,1215.1627609194397,730.964131810909,610.0854467983677,7163.896135359395,1408.0973880159672,1349.2315447059082,1053.7210640778708,1187.3629972229323,2497.1621824269832,348.887055992451,466.97225752754207,4294.240039959337,5760.826273816509,347.9700316660278,455.0694180125888,6837.444237959346,311.82913635281693
384.01802306842643,491.85616223392975,-4.724253762557814,31.99690256605383,7.577904867458866,40.943878929946976,125.55881283235504,44.997138593941216,90.50625537229567,600.8553383880917,1638.2655045812967,273.4031330069035,168.36971187833967,150.41311405939376,27.141290866217833,Struggling_SleepDeprived,Humanidades,Smartphone,Fibra,2024-II,1167.8241812900844,1196.4042920796244,105.76062827396466,0.3151580207524214,3.953574286727336,35.5024643250932,-5.34216395451186,44.73919959431491,14.591008087474275,30157.988684704058,509.09243849988405,489.46211699856343,4109.8590050247285,3549.474996796311,677.4879680621382,1062.7601259198264,6272.1063081227885,2972.585728323026,826.899591200052,1250.7790471617755,3835.7267989510265,1712.6602071706216,511.5029432818573,186.05088588938068,3734.3687586041615,4572.109372878565,425.47454742089155,376.25550998192557,6499.943365332204,4964.964811672178
883.8320424351083,453.4650721171063,10.969188044186824,26.8123752595911,13.974140911132732,73.63513674176602,173.79179785321077,365.5437441208597,80.59619859423418,366.10864378637007,3750.588776301662,263.46861751340157,136.92052858491627,132.25218358612977,8.27327000562461,Struggling_SleepDeprived,Educación,Laptop,Fibra,2024-I,1803.7136439828312,1809.8744792564721,8.883327441416228,-18.9312995593934,-1.3942778662469304,41.52410596341862,9.647911839711051,44.67128759640658,25.910505559833197,53286.76264891881,243.90195909773675,553.46358300247,4765.685519255314,3381.9795286082244,232.09180352041295,1460.1563002777225,4735.716973055114,526.7435230993965,780.7001902453729,1828.73260546182,780.943755126385,2545.154407528671,515.0330696493764,552.1207516658992,5018.862805225274,5496.6171323725985,599.0685615540427,561.422883383615,5744.858378142959,3488.1262643110754
1727.815037873209,581.131385749179,14.558169081552444,26.243900492356648,-1.9527787291235477,43.56519603280224,13.260379419455205,460.2921193821694,80.77792938121245,17.20401996702728,4190.082101702469,151.31775898636238,96.35173647628235,477.38068076617895,38.141356737574185,Struggling_SleepDeprived,Educación,Smartphone,Fibra,2023-II,1435.5578882390123,1161.8845618474204,63.39464047646314,-9.091336381615648,7.348107207269263,-2.4101670270110436,-0.055772482316172045,31.335993406300215,20.799432611296883,2704.8050802577345,320.6653019673523,968.3063176794831,6968.280056167104,4699.898810985898,384.85609352543673,634.428009704209,5685.0475136116875,4532.656346070463,965.2221122384121,388.5518732396366,5561.052365831596,1233.5276196172217,536.0716939774134,360.55767114035365,4106.2127510492155,3034.0225500891847,93.34497688689254,301.1700875924822,3777.1469059084066,4844.656968519338
686.7446855797725,436.86297732443785,-3.0005067485414294,39.16967769475765,14.555882748772925,45.7745225859746,249.7735303254948,153.07932684232412,98.5768214006369,-118.52277208918571,1910.2699452896388,180.54417482258197,122.47665564896873,406.75521996838324,49.27701128964978,Struggling_SleepDeprived,Humanidades,Laptop,DSL,2023-II,1182.6812426460194,1349.757363634411,15.156474007426795,23.370496987387327,4.035845256865945,35.578269885212706,37.1567079754164,75.43922329409367,17.00814307274768,14239.75604071746,563.9041634699919,529.7332812150537,6085.903371523997,4903.439716993368,765.6968642438242,1352.8528968190537,3773.6313074167892,5863.4515419134,797.998982482174,1429.5511352001654,3759.422476754985,1981.8445957728845,555.7245234507179,402.00798295316486,3058.694789084345,4587.021208960024,130.45319357861047,637.7511006410352,5831.482478229162,7460.224398024467
-239.27479381073556,688.1459034046985,11.318437849689543,34.12529130005926,4.571594305057175,43.31617935402336,150.58347567939404,372.0793050189317,139.44512704568308,1090.2895819020919,2636.3903043375612,253.0948388012638,105.54544746843978,533.6039499088422,24.244101913464455,Struggling_SleepDeprived,Ingeniería,Laptop,Fibra,2023-II,1529.128022841079,1191.186443478183,59.843431523476276,-10.807959640689948,23.66921298345573,4.391047708978807,26.0567286982887,40.657803866881935,22.291417470684497,-32029.796297312856,330.2964849928487,579.2019835030297,3689.413140330002,3160.741275941943,647.8926181271586,704.6272424357705,4562.7345726323765,4530.650017784352,787.1837311489904,960.1429607556015,4275.697085986378,1044.7112843294867,711.1391323554442,454.13740383751565,4728.109199033148,8563.992316369004,534.65160457699,210.92729007442583,3668.223277739689,2779.354916995241
1315.791884601104,343.5036111006843,12.888649645066424,30.959186339522898,6.20426701973093,43.95767331394155,257.3265415843761,263.41763971193177,83.18701653963727,1159.833326962291,1878.9829334177048,260.9563679484929,65.36455572128556,193.55623724099672,22.253979444295812,Struggling_SleepDeprived,Empresariales,Tablet,Fibra,2024-II,1305.754970126684,797.667906066632,122.68691052929412,23.374853117099317,-4.46596925023531,17.566321431068335,9.467488432472297,51.495164841440015,18.22524003424898,38189.95610365475,411.7422797439144,890.1347957831922,5473.330242417537,4811.32220690778,447.71556560750844,1298.796725552362,4594.86614933485,4215.759319000924,316.08352581499537,1234.3061460128372,4914.49898680119,2419.6424681967615,478.3352574027637,490.54278296569515,2196.68269208332,5252.443156536752,521.6902896046163,500.3794434592546,7010.84604114091,4575.337412136944
892.9697302903155,545.8833300338613,12.923361970672193,30.06642761730212,5.176495288455975,63.56160511982789,149.77644402165805,130.99204456103948,72.43701123668107,451.21052189868135,8231.12815853118,128.45491594962044,59.31794722561575,361.8629020701415,20.26274296704712,Struggling_SleepDeprived,Empresariales,Laptop,Fibra,2024-II,1654.0556546311354,1087.9704099668281,79.79065264313843,16.263165776621108,5.440922331344663,25.071170790453877,14.226389812920889,29.642871679648493,16.09802410470215,32638.164858748023,705.5481392138911,246.6510857202749,2614.645761398392,2560.969776479983,696.3980404606458,641.6700179573154,6390.116540260665,2537.650351843136,163.8501769732652,829.47658251888,1935.5657114356009,2979.81124083597,402.90417523389345,321.8536674018252,4370.829819943928,5172.065036059019,507.0455494410537,173.58715881541278,5307.067400118107,5784.414471723039
-8.371524468481425,382.25511792776547,3.94987015139632,34.20211720919058,2.0301753850394064,45.69738911776821,108.59210002913997,416.8648776221891,78.1476651237422,650.4147021184674,2957.7490021218496,81.63613125449484,83.62847548179914,56.60430723203201,50.050932557754166,Struggling_SleepDeprived,Salud,Smartphone,Fibra,2024-I,1578.9818265121658,1470.8910454891352,-8.243837262459806,21.063078998355405,1.80881828430431,-4.423916579869184,19.362337748080183,35.381522821440825,18.435509973507703,12158.013979168622,343.32828297701565,636.6114166873963,8395.711908947222,3435.3730941052218,319.90431725581254,424.0306919677047,4993.032952220249,2731.3556967460254,1046.4200536223086,1102.4172047589968,2786.243211797924,1934.347266792768,432.6551708752052,334.6163924651729,5081.722304649627,2661.163242483282,480.0883600576243,137.93307960456184,4891.898082152848,4172.749861746021
